"Station Name","L'ASSOMPTION"
"Province","QUEBEC"
"Latitude","45.81"
"Longitude","-73.43"
"Elevation","21.00"
"Climate Identifier","7014160"
"WMO Identifier","71524"
"TC Identifier","WEW"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only basic quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2013-07-22","2013","07","22","†","25.5","","9.7","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-07-23","2013","07","23","†","27.7","","16.1","","21.9","","0.0","","3.9","","","M","","M","10.0","","","","","","<31",""
"2013-07-24","2013","07","24","†","19.8","","8.0","","13.9","","4.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"2013-07-25","2013","07","25","†","21.5","","6.7","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-07-26","2013","07","26","†","24.3","","10.7","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-07-27","2013","07","27","†","25.9","","12.9","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"2013-07-28","2013","07","28","†","27.2","","18.0","","22.6","","0.0","","4.6","","","M","","M","11.6","","","","19","","44",""
"2013-07-29","2013","07","29","†","24.1","","15.9","","20.0","","0.0","","2.0","","","M","","M","0.2","","","","27","","33",""
"2013-07-30","2013","07","30","†","24.7","","13.0","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","25","","43",""
"2013-07-31","2013","07","31","†","27.4","","13.2","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","","<31",""
"2013-08-01","2013","08","01","†","26.9","","16.9","","21.9","","0.0","","3.9","","","M","","M","15.2","","","","17","","43",""
"2013-08-02","2013","08","02","†","25.6","","15.3","","20.5","","0.0","","2.5","","","M","","M","0.2","","","","21","","33",""
"2013-08-03","2013","08","03","†","22.8","","15.0","","18.9","","0.0","","0.9","","","M","","M","27.6","","","","30","","35",""
"2013-08-04","2013","08","04","†","20.5","","11.3","","15.9","","2.1","","0.0","","","M","","M","2.8","","","","27","","39",""
"2013-08-05","2013","08","05","†","23.0","","7.5","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-08-06","2013","08","06","†","25.4","","10.6","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-08-07","2013","08","07","†","26.7","","11.8","","19.3","","0.0","","1.3","","","M","","M","0.4","","","","17","","37",""
"2013-08-08","2013","08","08","†","28.2","","18.2","","23.2","","0.0","","5.2","","","M","","M","18.2","","","","","","<31",""
"2013-08-09","2013","08","09","†","26.3","","17.6","","22.0","","0.0","","4.0","","","M","","M","0.0","","","","","","<31",""
"2013-08-10","2013","08","10","†","22.8","","12.3","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","25","","33",""
"2013-08-11","2013","08","11","†","25.5","","10.3","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","24","","35",""
"2013-08-12","2013","08","12","†","25.9","","13.9","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","24","","33",""
"2013-08-13","2013","08","13","†","23.4","","14.3","","18.9","","0.0","","0.9","","","M","","M","28.6","","","","2","","33",""
"2013-08-14","2013","08","14","†","20.5","","12.4","","16.5","","1.5","","0.0","","","M","","M","1.8","","","","30","","35",""
"2013-08-15","2013","08","15","†","23.9","","10.4","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","22","","44",""
"2013-08-16","2013","08","16","†","24.0","","13.0","E","18.5","E","0.0","E","0.5","E","","M","","M","","M","","","26","E","32","E"
"2013-08-17","2013","08","17","†","23.9","","8.0","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-08-18","2013","08","18","†","27.3","","10.4","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","25","","32",""
"2013-08-19","2013","08","19","†","28.6","","15.7","","22.2","","0.0","","4.2","","","M","","M","0.0","","","","","","<31",""
"2013-08-20","2013","08","20","†","28.6","","16.8","","22.7","","0.0","","4.7","","","M","","M","0.0","","","","21","","33",""
"2013-08-21","2013","08","21","†","29.7","","18.1","","23.9","","0.0","","5.9","","","M","","M","0.0","","","","20","","33",""
"2013-08-22","2013","08","22","†","23.2","","14.8","","19.0","","0.0","","1.0","","","M","","M","11.4","","","","24","","35",""
"2013-08-23","2013","08","23","†","22.0","","10.6","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-08-24","2013","08","24","†","23.9","","7.4","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-08-25","2013","08","25","†","25.3","","8.6","","17.0","","1.0","","0.0","","","M","","M","4.0","","","","21","","32",""
"2013-08-26","2013","08","26","†","24.9","","17.1","","21.0","","0.0","","3.0","","","M","","M","0.2","","","","","","<31",""
"2013-08-27","2013","08","27","†","25.9","","16.2","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"2013-08-28","2013","08","28","†","27.7","","17.5","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"2013-08-29","2013","08","29","†","22.2","","15.6","","18.9","","0.0","","0.9","","","M","","M","0.0","","","","","","<31",""
"2013-08-30","2013","08","30","†","25.7","","14.0","","19.9","","0.0","","1.9","","","M","","M","11.6","","","","","","<31",""
"2013-08-31","2013","08","31","†","23.7","","17.1","","20.4","","0.0","","2.4","","","M","","M","0.2","","","","","","<31",""
"2013-09-01","2013","09","01","†","25.6","","15.0","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","","","<31",""
"2013-09-02","2013","09","02","†","20.9","","15.2","","18.1","","0.0","","0.1","","","M","","M","18.4","","","","","","<31",""
"2013-09-03","2013","09","03","†","21.5","","15.5","","18.5","","0.0","","0.5","","","M","","M","0.2","","","","21","","32",""
"2013-09-04","2013","09","04","†","19.7","","8.6","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","22","","33",""
"2013-09-05","2013","09","05","†","17.1","","5.0","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","28","","32",""
"2013-09-06","2013","09","06","†","20.4","","3.9","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","22","","46",""
"2013-09-07","2013","09","07","†","21.6","","14.4","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","24","","41",""
"2013-09-08","2013","09","08","†","16.7","","4.6","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","32","","39",""
"2013-09-09","2013","09","09","†","20.6","","4.3","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","22","","37",""
"2013-09-10","2013","09","10","†","17.1","","13.4","","15.3","","2.7","","0.0","","","M","","M","3.8","","","","","","<31",""
"2013-09-11","2013","09","11","†","29.1","","15.4","","22.3","","0.0","","4.3","","","M","","M","5.8","","","","30","","39",""
"2013-09-12","2013","09","12","†","24.5","","16.2","","20.4","","0.0","","2.4","","","M","","M","9.2","","","","","","<31",""
"2013-09-13","2013","09","13","†","16.3","","11.4","","13.9","","4.1","","0.0","","","M","","M","0.4","","","","34","","33",""
"2013-09-14","2013","09","14","†","14.8","","7.1","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-09-15","2013","09","15","†","18.2","","5.8","","12.0","","6.0","","0.0","","","M","","M","2.8","","","","30","","33",""
"2013-09-16","2013","09","16","†","12.9","","2.4","","7.7","","10.3","","0.0","","","M","","M","3.4","","","","35","","37",""
"2013-09-17","2013","09","17","†","18.0","","1.4","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-09-18","2013","09","18","†","21.1","","6.7","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","22","","32",""
"2013-09-19","2013","09","19","†","23.5","","7.0","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-09-20","2013","09","20","†","25.4","","11.3","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"2013-09-21","2013","09","21","†","21.4","","15.1","","18.3","","0.0","","0.3","","","M","","M","17.8","","","","16","","33",""
"2013-09-22","2013","09","22","†","15.1","","7.0","","11.1","","6.9","","0.0","","","M","","M","2.0","","","","","","<31",""
"2013-09-23","2013","09","23","†","14.0","","4.7","","9.4","","8.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"2013-09-24","2013","09","24","†","19.1","","5.3","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-09-25","2013","09","25","†","16.1","","4.0","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-09-26","2013","09","26","†","17.6","","4.2","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-09-27","2013","09","27","†","20.6","","7.5","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-09-28","2013","09","28","†","22.9","","4.7","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-09-29","2013","09","29","†","23.2","","5.1","","14.2","","3.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"2013-09-30","2013","09","30","†","23.5","","6.0","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-10-01","2013","10","01","†","23.8","","8.5","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-10-02","2013","10","02","†","25.4","","10.2","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","24","","41",""
"2013-10-03","2013","10","03","†","21.5","","7.3","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-10-04","2013","10","04","†","15.9","","10.2","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-10-05","2013","10","05","†","16.1","","9.4","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-10-06","2013","10","06","†","15.1","","6.1","","10.6","","7.4","","0.0","","","M","","M","5.0","","","","","","<31",""
"2013-10-07","2013","10","07","†","24.2","","8.4","","16.3","","1.7","","0.0","","","M","","M","14.0","","","","16","","65",""
"2013-10-08","2013","10","08","†","15.4","","3.0","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","27","","32",""
"2013-10-09","2013","10","09","†","18.1","","0.9","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-10-10","2013","10","10","†","20.5","","2.0","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-10-11","2013","10","11","†","21.9","","3.5","","12.7","","5.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"2013-10-12","2013","10","12","†","20.8","","8.6","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-10-13","2013","10","13","†","20.2","","7.7","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-10-14","2013","10","14","†","16.0","","11.1","","13.6","","4.4","","0.0","","","M","","M","6.6","","","","","","<31",""
"2013-10-15","2013","10","15","†","15.4","","7.3","","11.4","","6.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"2013-10-16","2013","10","16","†","17.7","","10.8","","14.3","","3.7","","0.0","","","M","","M","7.4","","","","18","","44",""
"2013-10-17","2013","10","17","†","16.8","","9.1","","13.0","","5.0","","0.0","","","M","","M","3.2","","","","21","","39",""
"2013-10-18","2013","10","18","†","15.9","","8.0","","12.0","","6.0","","0.0","","","M","","M","1.8","","","","26","","41",""
"2013-10-19","2013","10","19","†","14.5","","5.4","","10.0","","8.0","","0.0","","","M","","M","2.8","","","","19","","33",""
"2013-10-20","2013","10","20","†","12.0","","0.8","","6.4","","11.6","","0.0","","","M","","M","3.6","","","","23","","50",""
"2013-10-21","2013","10","21","†","13.7","","-1.1","","6.3","","11.7","","0.0","","","M","","M","0.4","","","","15","","32",""
"2013-10-22","2013","10","22","†","13.5","","3.0","","8.3","","9.7","","0.0","","","M","","M","4.8","","","","21","","50",""
"2013-10-23","2013","10","23","†","8.8","","-0.6","","4.1","","13.9","","0.0","","","M","","M","","M","","","","","<31",""
"2013-10-24","2013","10","24","†","6.0","","-2.2","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","26","","43",""
"2013-10-25","2013","10","25","†","7.2","","-1.4","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-10-26","2013","10","26","†","5.6","","-1.2","","2.2","","15.8","","0.0","","","M","","M","4.4","","","","17","","43",""
"2013-10-27","2013","10","27","†","7.7","","1.2","","4.5","","13.5","","0.0","","","M","","M","0.2","","","","26","","32",""
"2013-10-28","2013","10","28","†","6.3","","-5.3","","0.5","","17.5","","0.0","","","M","","M","1.0","","","","32","","48",""
"2013-10-29","2013","10","29","†","3.2","","-7.0","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-10-30","2013","10","30","†","6.4","","-5.0","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-10-31","2013","10","31","†","13.3","","-1.6","","5.9","","12.1","","0.0","","","M","","M","18.0","","","","17","","33",""
"2013-11-01","2013","11","01","†","17.8","","7.1","","12.5","","5.5","","0.0","","","M","","M","19.9","","","","21","","89",""
"2013-11-02","2013","11","02","†","7.1","","-2.6","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","35","","32",""
"2013-11-03","2013","11","03","†","4.0","","-5.3","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-11-04","2013","11","04","†","3.3","","-7.9","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-11-05","2013","11","05","†","8.6","","-2.5","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-11-06","2013","11","06","†","13.3","","0.5","","6.9","","11.1","","0.0","","","M","","M","2.7","","","","16","","46",""
"2013-11-07","2013","11","07","†","12.9","","2.0","","7.5","","10.5","","0.0","","","M","","M","2.2","","","","27","","43",""
"2013-11-08","2013","11","08","†","4.5","","-0.8","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","29","","37",""
"2013-11-09","2013","11","09","†","3.9","","-2.5","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-11-10","2013","11","10","†","2.7","","0.5","","1.6","","16.4","","0.0","","","M","","M","3.0","","","","","","<31",""
"2013-11-11","2013","11","11","†","3.1","","-4.7","","-0.8","","18.8","","0.0","","","M","","M","5.0","","","","29","","44",""
"2013-11-12","2013","11","12","†","0.4","","-7.1","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","26","","41",""
"2013-11-13","2013","11","13","†","0.9","","-8.7","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","25","","33",""
"2013-11-14","2013","11","14","†","5.2","","-1.2","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","22","","39",""
"2013-11-15","2013","11","15","†","9.8","","1.9","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","23","","32",""
"2013-11-16","2013","11","16","†","12.4","","-1.0","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-11-17","2013","11","17","†","12.4","","-1.0","","5.7","","12.3","","0.0","","","M","","M","11.0","","","","12","","43",""
"2013-11-18","2013","11","18","†","13.2","","0.6","","6.9","","11.1","","0.0","","","M","","M","9.0","","","","21","","67",""
"2013-11-19","2013","11","19","†","1.1","","-3.6","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","28","","46",""
"2013-11-20","2013","11","20","†","1.4","","-7.0","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-11-21","2013","11","21","†","1.4","","-7.8","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-11-22","2013","11","22","†","1.9","","-0.8","","0.6","","17.4","","0.0","","","M","","M","5.0","","","","26","","37",""
"2013-11-23","2013","11","23","†","1.1","","-6.9","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","32","","41",""
"2013-11-24","2013","11","24","†","-6.4","","-13.0","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","31","","61",""
"2013-11-25","2013","11","25","†","-0.2","","-14.2","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","22","","50",""
"2013-11-26","2013","11","26","†","2.3","","-0.7","","0.8","","17.2","","0.0","","","M","","M","4.0","","","","19","","33",""
"2013-11-27","2013","11","27","†","1.4","","-4.0","","-1.3","","19.3","","0.0","","","M","","M","22.0","","","","27","","33",""
"2013-11-28","2013","11","28","†","-4.0","","-13.6","","-8.8","","26.8","","0.0","","","M","","M","","M","","","28","","44",""
"2013-11-29","2013","11","29","†","-5.7","","-18.5","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-11-30","2013","11","30","†","-7.7","","-20.5","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-12-01","2013","12","01","†","-2.9","","-9.0","","-6.0","","24.0","","0.0","","","M","","M","2.0","","","","","","<31",""
"2013-12-02","2013","12","02","†","-0.3","","-3.4","","-1.9","","19.9","","0.0","","","M","","M","2.0","","","","","","<31",""
"2013-12-03","2013","12","03","†","0.4","","-2.1","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-12-04","2013","12","04","†","1.3","","-8.5","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-12-05","2013","12","05","†","4.6","","-1.8","","1.4","","16.6","","0.0","","","M","","M","1.0","","","","","","<31",""
"2013-12-06","2013","12","06","†","3.5","","-3.7","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","23","","37",""
"2013-12-07","2013","12","07","†","-3.1","","-10.8","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","26","","35",""
"2013-12-08","2013","12","08","†","-3.9","","-14.3","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-12-09","2013","12","09","†","0.9","","-8.2","","-3.7","","21.7","","0.0","","","M","","M","15.0","","","","22","","46",""
"2013-12-10","2013","12","10","†","0.4","","-14.0","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","25","","56",""
"2013-12-11","2013","12","11","†","-6.5","","-19.2","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","25","","37",""
"2013-12-12","2013","12","12","†","-12.9","","-27.1","","-20.0","","38.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-12-13","2013","12","13","†","-11.6","","-27.8","","-19.7","","37.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-12-14","2013","12","14","†","-16.5","","-28.8","","-22.7","","40.7","","0.0","","","M","","M","2.0","","","","","","<31",""
"2013-12-15","2013","12","15","†","-12.8","","-18.3","","-15.6","","33.6","","0.0","","","M","","M","21.1","","","","5","","33",""
"2013-12-16","2013","12","16","†","-15.0","","-26.4","","-20.7","","38.7","","0.0","","","M","","M","0.0","","","","24","","32",""
"2013-12-17","2013","12","17","†","-15.3","","-31.3","E","-23.3","E","41.3","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"2013-12-18","2013","12","18","†","-9.4","E","-17.4","E","-13.4","E","31.4","E","0.0","E","","M","","M","","M","","","","","<31",""
"2013-12-19","2013","12","19","†","-2.2","","-9.0","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-12-20","2013","12","20","†","-4.9","","-10.0","","-7.5","","25.5","","0.0","","","M","","M","11.0","","","","2","","32",""
"2013-12-21","2013","12","21","†","-6.3","","-9.4","","-7.9","","25.9","","0.0","","","M","","M","10.0","","","","3","","33",""
"2013-12-22","2013","12","22","†","-7.9","","-9.9","","-8.9","","26.9","","0.0","","","M","","M","22.0","","","","2","","52",""
"2013-12-23","2013","12","23","†","-6.2","","-11.8","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-12-24","2013","12","24","†","-11.3","","-19.9","","-15.6","","33.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-12-25","2013","12","25","†","-16.2","","-24.9","","-20.6","","38.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"2013-12-26","2013","12","26","†","-10.0","","-17.6","","-13.8","","31.8","","0.0","","","M","","M","1.7","","","","","","<31",""
"2013-12-27","2013","12","27","†","-5.6","","-15.4","","-10.5","","28.5","","0.0","","","M","","M","1.2","","","","","","<31",""
"2013-12-28","2013","12","28","†","1.2","","-12.9","","-5.9","","23.9","","0.0","","","M","","M","5.0","","","","","","<31",""
"2013-12-29","2013","12","29","†","0.7","","-12.0","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","5","","33",""
"2013-12-30","2013","12","30","†","-10.2","","-23.0","","-16.6","","34.6","","0.0","","","M","","M","0.0","","","","25","","35",""
"2013-12-31","2013","12","31","†","-18.1","","-25.8","","-22.0","","40.0","","0.0","","","M","","M","0.0","","","","","","<31",""
