"Station Name","L'ASSOMPTION"
"Province","QUEBEC"
"Latitude","45.81"
"Longitude","-73.43"
"Elevation","21.00"
"Climate Identifier","7014160"
"WMO Identifier","71524"
"TC Identifier","WEW"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only basic quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1999-07-23","1999","07","23","†","29.4","","14.9","","22.2","","0.0","","4.2","","","M","","M","0.2","","","","","","<31",""
"1999-07-24","1999","07","24","†","24.4","","18.6","","21.5","","0.0","","3.5","","","M","","M","0.2","","","","","","<31",""
"1999-07-25","1999","07","25","†","24.1","","17.4","","20.8","","0.0","","2.8","","","M","","M","5.0","","","","","","<31",""
"1999-07-26","1999","07","26","†","25.5","","17.3","","21.4","","0.0","","3.4","","","M","","M","0.0","","","","","","<31",""
"1999-07-27","1999","07","27","†","29.9","","16.4","","23.2","","0.0","","5.2","","","M","","M","0.0","","","","","","<31",""
"1999-07-28","1999","07","28","†","29.3","","12.9","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"1999-07-29","1999","07","29","†","28.8","","16.4","","22.6","","0.0","","4.6","","","M","","M","0.0","","","","","","<31",""
"1999-07-30","1999","07","30","†","30.6","","18.0","","24.3","","0.0","","6.3","","","M","","M","0.4","","","","32","","44",""
"1999-07-31","1999","07","31","†","30.7","","16.5","","23.6","","0.0","","5.6","","","M","","M","1.0","","","","20","","35",""
"1999-08-01","1999","08","01","†","27.8","","12.8","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","30","","39",""
"1999-08-02","1999","08","02","†","21.8","","10.8","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"1999-08-03","1999","08","03","†","24.9","","13.5","","19.2","","0.0","","1.2","","","M","","M","0.8","","","","29","","41",""
"1999-08-04","1999","08","04","†","22.5","","14.6","","18.6","","0.0","","0.6","","","M","","M","10.4","","","","20","","32",""
"1999-08-05","1999","08","05","†","23.3","","11.9","","17.6","","0.4","","0.0","","","M","","M","3.0","","","","27","","41",""
"1999-08-06","1999","08","06","†","20.4","","8.6","","14.5","","3.5","","0.0","","","M","","M","10.6","","","","","","<31",""
"1999-08-07","1999","08","07","†","22.8","","9.1","","16.0","","2.0","","0.0","","","M","","M","1.2","","","","","","<31",""
"1999-08-08","1999","08","08","†","18.4","","9.9","","14.2","","3.8","","0.0","","","M","","M","10.6","","","","","","<31",""
"1999-08-09","1999","08","09","†","18.8","","7.3","","13.1","","4.9","","0.0","","","M","","M","0.0","","","","33","","43",""
"1999-08-10","1999","08","10","†","","M","7.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"1999-08-11","1999","08","11","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-12","1999","08","12","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-13","1999","08","13","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-14","1999","08","14","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-15","1999","08","15","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-16","1999","08","16","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-17","1999","08","17","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-18","1999","08","18","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-19","1999","08","19","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-20","1999","08","20","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-21","1999","08","21","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-22","1999","08","22","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-23","1999","08","23","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-24","1999","08","24","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-25","1999","08","25","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-26","1999","08","26","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-27","1999","08","27","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-28","1999","08","28","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-29","1999","08","29","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-30","1999","08","30","","","","","","","","","","","","","","","","","","","","","","",""
"1999-08-31","1999","08","31","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-01","1999","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-02","1999","09","02","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-03","1999","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-04","1999","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-05","1999","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-06","1999","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-07","1999","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-08","1999","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-09","1999","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-10","1999","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-11","1999","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-12","1999","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-13","1999","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-14","1999","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-15","1999","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-16","1999","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-17","1999","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-18","1999","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-19","1999","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-20","1999","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-21","1999","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-22","1999","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-23","1999","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-24","1999","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-25","1999","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-26","1999","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-27","1999","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-28","1999","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-29","1999","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"1999-09-30","1999","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-01","1999","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-02","1999","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-03","1999","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-04","1999","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-05","1999","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-06","1999","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-07","1999","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-08","1999","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-09","1999","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-10","1999","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-11","1999","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-12","1999","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-13","1999","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-14","1999","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-15","1999","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-16","1999","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-17","1999","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-18","1999","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-19","1999","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-20","1999","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-21","1999","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-22","1999","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-23","1999","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-24","1999","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-25","1999","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-26","1999","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-27","1999","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-28","1999","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-29","1999","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-30","1999","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"1999-10-31","1999","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-01","1999","11","01","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-02","1999","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-03","1999","11","03","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-04","1999","11","04","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-05","1999","11","05","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-06","1999","11","06","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-07","1999","11","07","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-08","1999","11","08","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-09","1999","11","09","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-10","1999","11","10","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-11","1999","11","11","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-12","1999","11","12","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-13","1999","11","13","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-14","1999","11","14","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-15","1999","11","15","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-16","1999","11","16","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-17","1999","11","17","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-18","1999","11","18","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-19","1999","11","19","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-20","1999","11","20","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-21","1999","11","21","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-22","1999","11","22","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-23","1999","11","23","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-24","1999","11","24","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-25","1999","11","25","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-26","1999","11","26","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-27","1999","11","27","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-28","1999","11","28","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-29","1999","11","29","","","","","","","","","","","","","","","","","","","","","","",""
"1999-11-30","1999","11","30","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-01","1999","12","01","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-02","1999","12","02","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-03","1999","12","03","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-04","1999","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-05","1999","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-06","1999","12","06","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-07","1999","12","07","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-08","1999","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-09","1999","12","09","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-10","1999","12","10","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-11","1999","12","11","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-12","1999","12","12","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-13","1999","12","13","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-14","1999","12","14","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-15","1999","12","15","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-16","1999","12","16","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-17","1999","12","17","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-18","1999","12","18","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-19","1999","12","19","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-20","1999","12","20","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-21","1999","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-22","1999","12","22","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-23","1999","12","23","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-24","1999","12","24","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-25","1999","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-26","1999","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-27","1999","12","27","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-28","1999","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-29","1999","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-30","1999","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"1999-12-31","1999","12","31","","","","","","","","","","","","","","","","","","","","","","",""
